Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2023-04-24 21:00:00,89.852,90.019,88.25,88.601,90.002,90.037,88.266,88.62,89.927,90.028,88.258,88.61,133091
2023-04-25 21:00:00,88.597,88.749,87.863,88.26,88.735,88.847,87.88,88.284,88.666,88.772,87.872,88.272,163368
2023-04-26 21:00:00,88.182,88.851,88.13,88.816,88.26,88.867,88.15,88.835,88.221,88.859,88.14,88.826,147388
2023-04-27 21:00:00,88.723,90.21,88.413,90.151,88.828,90.228,88.464,90.199,88.776,90.219,88.446,90.175,188122
2023-04-30 21:00:00,90.007,91.325,90.007,91.157,90.157,91.341,90.046,91.178,90.082,91.333,90.037,91.168,112191
2023-05-01 21:00:00,91.14,92.429,90.848,90.997,91.29,92.448,90.866,91.017,91.215,92.438,90.857,91.007,164468
2023-05-02 21:00:00,90.923,91.06,89.904,89.922,91.047,91.076,89.931,89.932,90.985,91.068,89.918,89.927,172807
2023-05-03 21:00:00,89.887,90.114,89.154,89.865,90.037,90.132,89.175,89.885,89.962,90.123,89.164,89.875,202113
2023-05-04 21:00:00,89.819,91.087,89.799,91.035,89.893,91.104,89.821,91.069,89.856,91.096,89.812,91.052,141088
2023-05-07 21:00:00,90.917,91.869,90.917,91.611,91.067,91.885,90.937,91.63,90.992,91.877,90.928,91.62,113974
2023-05-08 21:00:00,91.563,91.731,91.09,91.432,91.649,91.75,91.107,91.452,91.606,91.74,91.098,91.442,132717
2023-05-09 21:00:00,91.351,91.683,90.499,91.088,91.501,91.7,90.515,91.117,91.426,91.691,90.508,91.102,155050
2023-05-10 21:00:00,90.96,91.15,89.788,90.18,91.096,91.165,89.805,90.201,91.028,91.158,89.797,90.19,169609
2023-05-11 21:00:00,90.093,90.402,89.905,90.115,90.23,90.418,89.919,90.21,90.162,90.41,89.912,90.162,132544
2023-05-14 21:00:00,90.127,91.312,90.116,91.177,90.277,91.327,90.189,91.203,90.202,91.318,90.178,91.19,126834
2023-05-15 21:00:00,91.059,91.252,90.537,90.75,91.209,91.283,90.583,90.774,91.134,91.26,90.574,90.762,137463
2023-05-16 21:00:00,90.756,91.782,90.664,91.683,90.906,91.799,90.684,91.698,90.831,91.79,90.674,91.69,118530
2023-05-17 21:00:00,91.637,91.888,91.057,91.84,91.755,91.906,91.107,91.865,91.696,91.897,91.088,91.852,124856
2023-05-18 21:00:00,91.75,92.347,91.471,91.689,91.889,92.364,91.49,91.839,91.82,92.355,91.48,91.764,141748
2023-05-21 21:00:00,91.671,92.22,91.374,92.177,91.76,92.238,91.389,92.201,91.716,92.229,91.382,92.189,126248
2023-05-22 21:00:00,92.092,92.344,91.458,91.583,92.242,92.361,91.476,91.607,92.167,92.352,91.468,91.595,138143
2023-05-23 21:00:00,91.585,91.666,90.758,91.25,91.66,91.684,90.775,91.276,91.622,91.674,90.766,91.263,147228
2023-05-24 21:00:00,91.146,91.251,90.747,91.089,91.28,91.33,90.765,91.111,91.213,91.278,90.757,91.1,150689
2023-05-25 21:00:00,91.105,91.709,90.791,91.575,91.255,91.729,90.816,91.718,91.18,91.718,90.804,91.646,136059
2023-05-28 21:00:00,91.646,92.003,91.588,91.823,91.744,92.019,91.607,91.857,91.695,92.011,91.598,91.84,65489
2023-05-29 21:00:00,91.768,91.938,90.88,91.096,91.91,91.958,90.897,91.116,91.839,91.948,90.888,91.106,135042
2023-05-30 21:00:00,91.003,91.389,90.255,90.608,91.153,91.454,90.271,90.63,91.078,91.418,90.263,90.619,140793
2023-05-31 21:00:00,90.472,91.342,90.286,91.224,90.622,91.36,90.308,91.25,90.547,91.35,90.297,91.237,133517
2023-06-01 21:00:00,91.126,92.554,91.103,92.442,91.276,92.574,91.208,92.472,91.201,92.564,91.178,92.457,125624
2023-06-04 21:00:00,92.459,92.652,92.127,92.34,92.609,92.671,92.147,92.371,92.534,92.662,92.138,92.356,112841
2023-06-05 21:00:00,92.376,93.254,92.13,93.154,92.526,93.272,92.148,93.172,92.451,93.262,92.139,93.163,124806
2023-06-06 21:00:00,93.12,93.518,92.77,93.244,93.246,93.536,92.79,93.268,93.183,93.527,92.78,93.256,128301
2023-06-07 21:00:00,93.172,93.439,92.968,93.278,93.322,93.458,92.986,93.301,93.247,93.448,92.978,93.29,119682
2023-06-08 21:00:00,93.104,94.092,93.104,93.95,93.254,94.108,93.175,94.015,93.179,94.099,93.164,93.982,116747
2023-06-11 21:00:00,93.844,94.41,93.833,94.242,93.994,94.431,93.886,94.266,93.919,94.42,93.876,94.254,101551
2023-06-12 21:00:00,94.226,95.046,93.966,94.877,94.347,95.062,93.987,94.9,94.286,95.054,93.976,94.888,133800
2023-06-13 21:00:00,94.882,95.276,94.587,95.193,95.032,95.293,94.608,95.213,94.957,95.284,94.598,95.203,137896
2023-06-14 21:00:00,95.229,96.721,95.059,96.538,95.379,96.737,95.128,96.558,95.304,96.729,95.12,96.548,158623
2023-06-15 21:00:00,96.536,97.567,96.232,97.479,96.653,97.689,96.247,97.629,96.594,97.614,96.24,97.554,151371
2023-06-18 21:00:00,97.513,97.667,96.722,97.244,97.663,97.685,96.737,97.286,97.588,97.676,96.73,97.265,100640
2023-06-19 21:00:00,97.125,97.412,95.565,95.986,97.275,97.43,95.581,96.009,97.2,97.419,95.574,95.998,151698
